36.1023748672,-114.929722715
35.177387,-80.880482
35.1686070885,-80.8760010079
35.141819,-80.876992
36.1265262,-115.2017756
36.1260199,-115.1936341
36.1269391,-115.2416392
36.125908,-115.197904
36.1517161,-115.1617144
36.147132,-115.119465
36.157312,-115.1151063
36.158352,-115.14703
33.3672589,-111.7548189
36.23855,-115.1190876
36.0727687,-115.0997043
45.5131123,-73.5663086
43.6261353118,-79.5691680908
33.4198793,-111.8394439
36.099414,-115.2087414
36.1153219,-115.2235825
36.1176493,-115.188279
36.1186984,-115.1864851
55.9457321274,-3.2058147855
45.504471,-73.5549911
43.6755882,-79.388984
43.0768981,-89.4692796
43.0755181697,-89.4427871704
43.6441190136,-79.4009630755
43.671772,-79.3918337
35.1980928,-80.7942837
41.5084005413,-81.6054528952
41.4971381,-81.6792833
48.7649,9.16846
43.6287647,-79.5075218
41.4948485,-81.7080677
55.9573939,-3.1872616
43.8447840664,-79.3833137275
41.6708548,-81.2416989
43.6217572,-79.7432456
45.4596424,-73.567285
55.9380038,-3.1781604
33.449806,-112.3582136
33.5986308836,-111.978371822
33.675736,-111.888362
33.6958089,-111.9253224
33.4645118,-111.9083172
35.2578022,-80.7814952
41.424059,-81.759936
36.2816342,-115.2667174
43.8783688,-79.2382091
36.1745759179,-115.292351246
36.1831362174,-115.160473593
40.129272,-88.1975314
33.4340373112,-111.994361021
33.4186174,-112.0039503
40.3232944706,-79.7246833228
35.2096,-80.860421
35.2114719,-80.8584451
36.1242687,-115.3254095
35.2263267,-80.8429359
35.2263267,-80.8429359
40.46194,-80.01929
33.6256708821,-111.932584047
33.5885924,-111.925398
33.5849204,-111.9255981
33.586763,-111.924614
33.6099946,-111.9266533
33.6223817,-111.9286782
41.1474659,-81.4708021
48.8326,9.06683
55.960464,-3.1855858
33.510543,-112.073747
33.4934825,-112.0805726
36.1744373,-115.2610247
40.3398124,-79.9654559
43.9561557,-79.2768951
33.6428875,-112.3580686
33.6244426,-112.3585841
43.653226,-79.3831843
43.6781557,-79.4095622
33.3492796,-111.7572212
45.467215,-73.622769
36.1990616,-115.2822508
36.1988542,-115.2659777
36.04577,-115.243934
40.4380697,-79.9982823
36.2111865,-115.2487557
36.14287,-115.291453
35.469659,-80.609835
43.6487309,-79.3837591
36.0657637,-115.0170531
43.6831128,-79.3248315
43.6540191892,-79.4250432118
40.429637,-79.985788
43.737554,-79.343523
45.4190204,-73.4875072
33.4808738,-112.2565467
33.4771953,-112.239798
41.4389931,-81.7783296
33.530659,-111.928223
43.6634434,-79.3839626
36.0205723541,-115.118694305
36.011634058,-115.174586075
45.5166927,-73.5738633
43.6469713,-79.406536
33.4343748,-111.82412
33.3928627,-111.6976298
33.639493,-112.057685
33.5962271,-112.0359509
40.393828,-80.0351994
33.366252,-111.7916
33.3655087,-111.7224985
33.6657012,-112.0656544
33.670509,-112.030232
33.46084,-112.074326
33.4722371,-112.0742794
33.448654,-112.073195
40.0868848,-88.238827
43.725134,-79.455382
33.4528001,-111.9898455
33.325622,-111.804428
33.3802298018,-111.842749827
33.390448,-111.839987
33.381039,-111.839257
43.051893,-89.5091306
36.1323912,-115.1867608
36.131438988,-115.192003041
35.2057605,-80.8387004
36.0466006912,-115.406157374
36.1232761,-115.2796896
55.948208,-3.2062067
43.7677879333,-79.4717178345
36.1080747,-115.1363806
45.9257394,-74.2741274
35.220652,-80.817326
35.217241,-80.831248
43.754089,-79.3579885
48.7056,9.00018
43.6579642,-79.4000139
45.4846806667,-73.7949110222
43.6455498,-79.4080406
43.7156482,-79.4002615
41.349509,-81.683196
35.082645,-80.885621
35.087963,-80.858488
43.655368,-79.4132129
36.051627,-115.24387
36.030755,-115.2209648
36.0547426,-115.2417511
36.0487594861,-115.224878296
36.0142886,-114.9642522
55.9569846469,-3.1867771433
43.5736018,-79.5621235
36.161073,-115.287009
33.4564096,-112.0696933
43.0920977,-89.3547317
33.5011442943,-111.917771608
33.5028371,-111.9294198
33.4889802,-111.9258418
33.4923943,-111.9181176
33.4816025,-111.922295
33.5025088,-111.9290233
43.64522,-79.520588
41.4007245,-81.5956779
43.5928732,-79.6429838
45.5326801,-73.606052
33.4150464,-111.7463404
40.149057,-88.233394
40.1556385,-88.3042431
33.5105994,-112.0652913
33.5908834,-112.2567358
33.564146,-112.2884145
35.139516,-80.739665
35.4857295,-80.8784194
35.480714,-80.860512
35.4783673,-80.8939292
35.1268022,-80.7082811
45.522006,-73.595967
45.5584654,-73.7255358
33.3174086,-111.7896864
33.306009,-111.8857888
33.3066004187,-111.872536969
33.3339374,-111.8590997
35.3184247,-80.6624269
35.096878011,-80.7788550854
35.0960065,-80.7801381
36.2371812,-115.2311905
40.4299398393,-79.7906729579
40.4452406,-79.7648453
40.110113,-88.233218
40.1175503,-88.243507
40.116597,-88.242292
40.114144,-88.239757
40.112846,-88.240511
40.118413,-88.2430914
40.1270780274,-88.2578811049
33.6421878,-112.3428916
35.2440597,-80.8919965
45.5142762,-73.5729452
48.7813246,9.1773127
33.5479573,-111.9247993
41.4991795,-81.689137
36.1638579,-115.1594148
33.3016651,-111.8980181
33.3186906,-111.9437771
33.3046694,-111.9000064
33.2957942,-111.9012116
33.3017106,-111.8985267
33.303222,-111.957165
33.629632,-112.352487
45.524204,-73.582919
43.0734409,-89.3951782
43.0771243,-89.3815107
35.200946,-80.842701
41.5102531993,-81.6914985915
33.4483771,-112.0740373
45.5163083,-73.5573029
43.5757712,-79.7837247
45.532973,-73.56741
43.7364715,-79.3466264
48.7083863,9.2601234
48.7078324,9.2616512
33.5072509,-112.005857
33.4953104,-111.9876135
43.4643954,-79.7023737
48.7751,9.18329
40.3967316,-80.0844608
43.6506493,-79.6028462
35.1644869,-80.8504161
43.6455988,-79.3939028
41.362566,-81.421536
33.547306,-112.207032
43.6439259,-79.4088666
36.0670133,-115.2520303
35.1086861,-80.7288681
43.657224,-79.399883
45.4612223,-73.566833
33.6109025,-112.3597902
43.4665119292,-79.7438201308
43.662043003,-79.4252548367
40.4285864,-79.9846737
40.4287428,-79.976903
40.428796,-79.976795
40.4286949,-79.9844739
40.4282880868,-79.9752062559
36.1603811,-115.1416441
33.6809956,-112.2384609
33.327047,-111.68839
33.6596908569,-112.115837097
43.7610778,-79.3008819
55.9595,-3.2187
33.4508355,-112.3013634
36.100396,-115.187333
36.057517,-115.1552512
43.577291184,-79.6533525735
43.6398077,-79.4407492
36.2393888,-115.2043747
36.1986381,-115.193509
36.2377432057,-115.159921269
41.5709202,-81.5718336
42.9911923,-89.5319458
42.9881087,-89.5337374
43.7839134,-79.1700079
33.3798581914,-111.685086857
33.3808145,-111.5988168
33.3924498,-111.6769284
33.3804062,-111.6662197
48.7787845671,9.1762862329
43.6781385,-79.4410688
33.5501689,-112.4105725
36.075305,-115.091143
41.3941325081,-81.6446144208
33.471174,-111.656606
36.241663,-115.090042
43.7859544,-79.4780048
33.4865912,-111.924103
43.8484519,-79.350302
35.1669955,-80.8508653
35.18623,-80.875779
48.6999,9.13869
36.1088082,-115.173583
40.4869647157,-79.8849794269
33.4868198035,-112.351344346
33.5797219723,-111.881461143
48.7639175,9.1715054
36.1133346,-115.2973924
45.4991096,-73.573564
36.0957458,-115.2967171
35.2429314,-81.0376235
41.5011982,-81.4948949
36.11475,-115.1941
36.1149052,-115.2097436
33.509976,-112.179133
33.5349253,-112.1847509
33.5096401,-112.1852882
43.611774,-79.544563
36.1284289,-115.314551
35.372968,-80.6852059
35.4174607,-80.6760026
33.6102682,-112.1507068
33.6384071,-112.1347347
33.638695,-112.1507133
35.4158214,-80.6058123
45.4756651,-73.5860733
36.2372667,-115.2312379
36.238728,-115.233116
40.422696,-79.964238
36.0161124197,-115.119578791
36.0281627,-115.1215575
36.0251854615,-115.119181945
36.0422989,-115.1360032
43.8491809,-79.3233209
35.2398179,-80.9181612
36.1954516,-115.250136
45.5021306,-73.5767776
48.681166,9.2418933
35.0482549,-80.8162405
33.6260618575,-112.183879265
43.6473882076,-79.3981617551
33.5107001,-112.0210889
33.4942209,-112.0304976
33.535457,-112.043078
33.5084937442,-112.038452254
33.5099416,-112.0307908
36.1265042,-115.2099776
36.125587,-115.211199
36.1273515,-115.2250125
36.0848042,-115.3030607
36.0696629,-115.2987744
40.3336125,-79.8117608
45.5685574,-73.726826
55.932615,-3.108909
35.1412136,-80.6239791
33.582968,-112.1540834
41.411293,-81.506147
33.6073367,-111.7255742
43.6666298,-79.3759918
33.43175,-111.938133
33.424281,-111.924088
33.4179661,-111.9403627
33.5800094726,-112.013391796
48.7774,9.15588
33.612141,-111.909205
33.4555055533,-111.925985813
55.9496631014,-3.1874129628
43.6655137,-79.4654697
43.6619110573,-79.4737243652
55.9504016,-3.1867083
36.1523324,-115.2428249
36.1282092,-115.2253496
36.1477333425,-115.243336558
35.2164881,-80.8404216
35.2168918873,-80.8371663094
33.7535839,-111.959072
43.6461686276,-79.3842887878
43.6668442,-79.3691778
41.5184442,-81.6464006
36.2930651,-115.2705051
35.1726110452,-80.6609850289
35.1871766,-80.6872643
35.0579463,-80.808403
55.9588125,-3.2075287
33.619988,-111.879016
33.622511,-111.898457
33.6122985,-111.9180545
33.5826009,-111.898628
40.4592022,-79.9192567
35.104851,-80.879773
43.6918356,-79.6292748
36.1697096,-115.1236952
33.2926492,-111.8259115
33.307754,-111.8586701
43.6467709,-79.4035695
43.82783,-79.287826
43.6740779,-79.4103664
40.4582412,-79.91102
43.6324486,-79.5434889
33.358642,-111.602343
43.6688391,-79.3950029
43.6592899,-79.3755724
33.45118,-111.80299
33.2236687,-111.8210866
35.343994,-80.770873
43.6509435131,-79.4750473779
43.6530581,-79.3998225
40.4424811,-80.2382483
33.6400354,-112.1213165
33.53864,-112.098273
33.5541207,-112.0996999
33.5669469,-112.0992265
33.3805032,-111.9213164
33.4016499,-111.925736
33.3784399134,-111.928999825
33.5207722,-112.189044
40.325346,-79.716167
43.659641,-79.3967921
41.5200417,-81.4681487
43.6493491,-79.3795277
43.6493491,-79.3795277
40.4620819,-79.9495452
55.9518687794,-3.1987375564
41.626621,-81.434079
41.646857,-81.40646
55.9770251,-3.1727333
55.9085210029,-3.2284550517
43.6112889,-79.5568671
35.4087857,-80.8627784
35.357556,-80.868144
41.5030911623,-81.5028423127
40.539448,-80.011454
40.4430393,-79.9969232
40.4427108,-79.9988724
40.443774,-79.995567
33.5675177,-112.1703705
33.2899745,-111.72081
33.2651416,-111.7224872
40.4543466,-80.0283415
43.6483334,-79.3758108
43.6976415901,-79.3967009493
36.0772861605,-115.298175927
33.300817,-111.896963
41.4606693,-81.7720292
36.2218275,-115.2777517
43.7265728,-79.341009
43.6526178,-79.4708935
36.2540775,-115.1526103
36.1595287253,-115.232730303
43.622319,-79.521924
45.4957063792,-73.7043839693
35.170392,-80.87844
36.1044902,-115.1675367
36.1250739238,-115.206622348
41.4994954,-81.6954088
55.951262,-3.196498
36.095978,-115.100573
36.072698472,-115.092840493
33.570884,-112.089546
33.4353686103,-111.866169406
33.670157,-112.2383733
33.628251,-112.238064
33.6372403,-112.2758295
33.313096,-111.974385
33.2568270016,-112.108869509
33.3211875,-111.9795022
35.9938025,-115.1008468
35.9910894,-115.109041035
43.7725604,-79.4137686
43.7357045,-79.2528143
43.6737991,-79.396321
33.6759375,-112.0993021
33.688068,-112.099963
33.6782379,-112.1012912
33.479597,-111.929127
33.3781235753,-111.689988971
33.3789009164,-112.072021957
43.6447282,-79.3982416
35.1523851,-80.8321252
41.576288,-81.115419
45.457942,-73.862891
41.1527249,-81.3575584
33.6533503,-112.2907041
33.55595,-111.8990371
41.6085901634,-81.5282380727
33.3684114,-111.9343636
33.362723,-111.909
48.8978871494,9.191148746
43.6663263,-79.3849665
33.3340413,-111.8075763
36.087483,-115.243782
36.0911943252,-115.24218442
40.4517596,-79.9325658
43.4459005,-79.6680131
43.7904326,-79.3656742
33.3049148,-111.7559224
33.3052659,-111.756084
41.351227,-81.7578599
43.8610155,-79.3114185
33.6125062,-112.2469384
36.13,-115.24
35.1344261169,-80.9122238159
35.1321185,-80.9412055
35.1383505146,-80.9354200521
33.503947,-111.931339
33.4945529,-111.9137636
33.4822266905,-111.909316247
33.4888368,-111.9256961
33.6629442,-112.0182329
33.676431,-111.9761895
55.9364784362,-3.2389266416
35.220624,-80.8098575
35.289675,-80.926902
33.465539,-112.032636
33.48001,-112.167718
41.160004,-81.863155
33.4706138721,-111.740183878
33.451319,-111.724203
36.0125120527,-115.119699971
35.3126468,-80.7134933
35.312179,-80.713576
43.5200070984,-79.6828806748
36.0555484,-115.0450677
43.7271208,-79.4315341
41.4857743,-81.8158424
43.6619759,-79.3669642
33.581154,-111.927268
33.637324,-111.928318
33.6402892063,-111.977382196
33.639196,-112.214561
33.6706186,-112.2017527
33.6392404,-112.1827854
33.670155,-112.183107
33.6397008,-112.1535787
33.653512,-112.13491
33.464558,-112.1730008
33.432982,-112.204367
33.4364093,-112.1696626
36.2189518,-115.2134263
43.6652138208,-79.3804873005
35.3539848328,-80.7039794922
33.3798686,-111.6904486
33.4091033,-111.6852144
33.3848688,-111.6880531
36.0620944,-115.0361853
36.0594861,-115.0468547
36.0671229,-115.0428251
36.0385705261,-115.030029945
36.0631569,-115.044634
36.071217,-115.07614
36.0717478,-115.0841118
34.9658091,-80.8543397
34.9985141759,-80.8555686371
33.4149445,-111.726882
36.1139123,-115.1369385
36.1013771,-115.137406
36.1062211,-115.1367764
40.5703336218,-80.002643913
33.5995360976,-111.9851017
33.5968678,-112.0147789
33.6383077,-112.0141798
33.640946,-112.020934
36.0562549,-115.1050573
43.646351,-79.4069366
35.219162,-80.813703
41.4292,-81.890154
43.6685154,-79.3868092
55.9424661,-3.1026762
41.4985554,-81.4943391
45.5012991,-73.5566682
40.438591,-79.8893274
33.2575779474,-111.8399815
33.4364793,-111.6308147
33.459458,-111.642224
36.115417,-115.2003327
36.1104125,-115.2067011
36.1013415,-115.2264336
36.1808271,-115.3154314
36.2761302036,-115.203652791
41.454574,-81.070164
45.488794,-73.584954
35.2308354,-80.8443314
35.2286689,-80.84241
43.0721772,-89.4554412
35.2326781,-80.8460822
35.272575,-80.8223006
35.2419458,-80.825221
43.5766435061,-79.6536538404
43.0446999,-89.2681911
43.6537151,-79.4003294
33.3039011,-111.9784087
33.3070720521,-111.998939802
55.9489587749,-3.1873862312
43.6707435,-79.3913851
43.749302,-79.276326
35.152852,-80.840464
43.6430443,-79.4119349
45.5024643,-73.5627426
33.6371332,-112.2720409
43.580349,-79.7122498
41.4368849,-82.237613
33.4995202,-112.0989484
43.6144814,-79.4975159
33.3580258944,-112.422041584
35.2602256,-81.1264516
35.2576465,-81.1145337
43.642969,-79.4257048
33.602676,-111.985422
33.6021872,-111.9836094
33.6149285,-111.9936332
33.6449307,-111.893817
43.8625792751,-79.435085468
41.4800842,-81.8417992
41.4794367,-81.8415526
36.147371,-115.155365
36.1429966,-115.2761063
40.328107,-80.0310144
43.6775605,-79.4451386
40.4184424,-79.9477451
35.1465729,-80.80895
36.2355258,-115.0570461
36.2410955113,-115.080203358
40.3376457,-79.9748904
35.2340477,-80.841786
35.12359,-81.00714
36.159147,-115.153733
35.1934,-80.795
45.5025365,-73.570422
33.4655614,-112.1293833
41.480043,-81.685147
43.8470893822,-79.3782470196
33.627188,-111.8549846
33.6845059,-111.9246188
40.4386421,-79.7687817
40.4390648367,-79.7590996698
43.5852,-79.644006
33.4927898356,-112.332560223
55.9562762,-3.1634248
43.6807754,-79.80496
33.3048555,-112.0124975
43.642113,-79.4472816
43.6521997,-79.3781549
48.7467103008,9.1702399403
43.6563011,-79.402713
33.6067209,-112.1809292
35.2202573687,-80.9440137293
33.600493,-112.026621
36.122917,-115.168527
36.1094942795,-115.174048043
36.1167966,-115.1773341
33.6174141,-112.3242882
43.6504555,-79.3608131
43.6895634,-79.6020292
43.7901852,-79.4181563
40.4691075,-79.9623256
43.0557856562,-89.345172866
40.103328,-88.204193
41.3073038,-81.4419172
33.3906732666,-111.689858752
33.5970501,-111.8734139
43.7072596,-79.398458
33.2998777,-111.8417544
33.406869,-111.9468728
33.3945656,-111.9770523
33.5510655569,-112.20396322
40.455514,-79.889315
41.3764054,-81.7353943
41.519356,-81.496749
55.8727539284,-3.0779854838
36.1179352,-115.1748371
36.1277253,-115.1744147
36.1109496171,-115.172558321
36.1099345,-115.1754157
36.1067305,-115.1719754
36.126655042,-115.169354327
36.1093993886,-115.169808284
36.2777739,-115.2883157
48.8652003,9.1877052
45.5074852,-73.552706
36.1606428,-115.320685
35.147516,-80.853983
43.6466758,-79.4066458
43.6692492,-79.390174
36.167526,-115.138435
55.9505136,-3.1891149
43.015065,-89.481402
43.7454716,-79.3461585
43.6375239,-79.3930466
33.843457,-112.1347224
33.387693,-111.8395605
33.3794608732,-111.850070188
43.6429439,-79.3803575
33.5652459,-111.9152163
33.543559,-111.905301
33.275771,-111.836383
33.2811637,-111.7932735
43.7293347,-79.4322316
43.6625882,-79.4223655
43.6625929,-79.3837934
41.133560071,-81.6160696458
43.6167301,-79.5464369
43.6654886,-79.4095432
33.4432768417,-111.77843681
33.4313516,-112.0348355
35.117886,-80.826228
35.2428423,-81.0376885
43.6511564284,-79.3789627553
33.5384006,-111.8913926
33.66674,-111.914874
36.2972729,-115.277068
43.7732399,-79.4138733
33.711171,-112.20256
33.6206357181,-111.907353178
33.615211,-111.908854
43.846668,-79.348645
33.4485562,-112.05742
40.46333,-79.967089
40.4685427,-79.9623472
33.4617,-111.983745
33.4660406,-112.0118669
33.472741,-112.030573
36.1047801463,-115.17492681
36.071367,-115.193698
36.0793869,-115.211716
36.0765176,-115.1533426
36.1002598,-115.1251555
36.100414,-115.1265829
45.4691158,-73.6181223
40.5689118,-80.0218138
40.522828,-80.006531
43.870748,-79.2701198
42.972852,-89.3715843
33.5343515,-112.2618192
33.5517356612,-112.259831462
42.9693256541,-89.5093465224
43.0021952,-89.5328648
36.071911773,-115.114002787
33.7157182,-112.2748372
33.5814052,-112.2685334
36.1474616,-115.154019
35.1731814,-80.8400346
40.2691767,-80.1331308
41.4324477372,-81.4972247646
33.6385857,-112.2779324
55.9391765,-3.2273507
43.8607259,-79.304713
